개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,121636128698.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,109909530645.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,231545659343.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,53600521602.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,4677502165.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,58278023767.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,7915000000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,99332963749.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,173267635576.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,43716006395.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,1147197245.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,3752440204.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,2900454376.0,손익계산서
재무제표,유동자산,2021.03.31 현재,117882679483.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,113020094304.0,재무상태표
재무제표,자산총계,2021.03.31 현재,230902773787.0,재무상태표
재무제표,유동부채,2021.03.31 현재,47838987145.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,3742485488.0,재무상태표
재무제표,부채총계,2021.03.31 현재,51581472633.0,재무상태표
재무제표,자본금,2021.03.31 현재,7915000000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,101534314696.0,재무상태표
재무제표,자본총계,2021.03.31 현재,179321301154.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,41280629885.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,2067858584.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,4792964147.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,3909894026.0,손익계산서
