개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,119933314761.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,107728563002.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,227661877763.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,47203379908.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,5121342078.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,52324721986.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,7915000000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,101365024821.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,175337155777.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,55933184341.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,2364540242.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,2328205901.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,2109975689.0,손익계산서
재무제표,유동자산,2021.06.30 현재,113814801546.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,112999094395.0,재무상태표
재무제표,자산총계,2021.06.30 현재,226813895941.0,재무상태표
재무제표,유동부채,2021.06.30 현재,40797251799.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,4221650466.0,재무상태표
재무제표,부채총계,2021.06.30 현재,45018902265.0,재무상태표
재무제표,자본금,2021.06.30 현재,7915000000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,104008007218.0,재무상태표
재무제표,자본총계,2021.06.30 현재,181794993676.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,46144971093.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,2663835529.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,2707011333.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,2509246983.0,손익계산서
