개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,28222052989.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,61124372857.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,89346425846.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,42041986501.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,401693148.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,42443679649.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,-62594386723.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,46902746197.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,2828856682.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,-1504635966.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-2575848085.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-2575848085.0,손익계산서
재무제표,유동자산,2019.09.30 현재,28479910431.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,61167291306.0,재무상태표
재무제표,자산총계,2019.09.30 현재,89647201737.0,재무상태표
재무제표,유동부채,2019.09.30 현재,41826291937.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,345520067.0,재무상태표
재무제표,부채총계,2019.09.30 현재,42171812004.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,-59486129685.0,재무상태표
재무제표,자본총계,2019.09.30 현재,47475389733.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,2741507535.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,-1219728085.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-2160495454.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-2160495454.0,손익계산서
