개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,18974737677.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,24480243054.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,43454980731.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,20898616485.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,385870251.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,21284486736.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,-57215542584.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,22170493995.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,6918570392.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,-5143753288.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-9604178030.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-20750932373.0,손익계산서
재무제표,유동자산,2018.12.31 현재,18042089162.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,24751193236.0,재무상태표
재무제표,자산총계,2018.12.31 현재,42793282398.0,재무상태표
재무제표,유동부채,2018.12.31 현재,20580221277.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,340158843.0,재무상태표
재무제표,부채총계,2018.12.31 현재,20920380120.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,-54867327784.0,재무상태표
재무제표,자본총계,2018.12.31 현재,21872902278.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,6461844354.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,-3917190031.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-12700612543.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-17366736979.0,손익계산서
