개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,40704766198.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,37691477605.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,78396243803.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,48510509727.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,7253985101.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,55764494828.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,16314025500.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,-12756952108.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,22631748975.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,95045420962.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,-2092281546.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-5756334580.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-9780480853.0,손익계산서
재무제표,유동자산,2018.12.31 현재,26823182132.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,42068123221.0,재무상태표
재무제표,자산총계,2018.12.31 현재,68891305353.0,재무상태표
재무제표,유동부채,2018.12.31 현재,35769227196.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,6522359210.0,재무상태표
재무제표,부채총계,2018.12.31 현재,42291586406.0,재무상태표
재무제표,자본금,2018.12.31 현재,16314025500.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,-9085789183.0,재무상태표
재무제표,자본총계,2018.12.31 현재,26599718947.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,37236055574.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,-2946957070.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-8257149640.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-11854078318.0,손익계산서
