개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,49968123411.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,48573126616.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,98541250027.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,48058237886.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,11664298458.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,59722536344.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,16314025500.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,4074424949.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,38818713683.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,24078414571.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,-910027650.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-1264347362.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-845783839.0,손익계산서
재무제표,유동자산,2018.09.30 현재,31010930350.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,57362186147.0,재무상태표
재무제표,자산총계,2018.09.30 현재,88373116497.0,재무상태표
재무제표,유동부채,2018.09.30 현재,34717009398.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,11072546882.0,재무상태표
재무제표,부채총계,2018.09.30 현재,45789556280.0,재무상태표
재무제표,자본금,2018.09.30 현재,16314025500.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,7236662517.0,재무상태표
재무제표,자본총계,2018.09.30 현재,42583560217.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,9704412273.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,-1181655661.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-1377319603.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-939956018.0,손익계산서
