개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.12.31 현재,44417764050.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,19343258304.0,재무상태표
재무제표,자산총계,2019.12.31 현재,63761022354.0,재무상태표
재무제표,유동부채,2019.12.31 현재,22983875390.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,5700389682.0,재무상태표
재무제표,부채총계,2019.12.31 현재,28684265072.0,재무상태표
재무제표,자본금,2019.12.31 현재,5781850000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,26329315330.0,재무상태표
재무제표,자본총계,2019.12.31 현재,35076757282.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,25948122327.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,1873121135.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,1117971464.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,1132443625.0,손익계산서
