개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.06.30 현재,49280478824.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,30778517060.0,재무상태표
재무제표,자산총계,2019.06.30 현재,80058995884.0,재무상태표
재무제표,유동부채,2019.06.30 현재,33493455381.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,11407406180.0,재무상태표
재무제표,부채총계,2019.06.30 현재,44900861561.0,재무상태표
재무제표,자본금,2019.06.30 현재,8248395000.0,재무상태표
재무제표,자본총계,2019.06.30 현재,35158134323.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,17011204109.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,-67840829.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-390408957.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-390408957.0,손익계산서
