개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,68119829776.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,81916495886.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,150036325662.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,27291697882.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,10155445263.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,37447143145.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,11000000000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,64541984786.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,112589182517.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,78944698037.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,1976515755.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,1204529705.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,460317784.0,손익계산서
재무제표,유동자산,2018.12.31 현재,15887918648.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,75408666686.0,재무상태표
재무제표,자산총계,2018.12.31 현재,91296585334.0,재무상태표
재무제표,유동부채,2018.12.31 현재,15593808993.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,4827701789.0,재무상태표
재무제표,부채총계,2018.12.31 현재,20421510782.0,재무상태표
재무제표,자본금,2018.12.31 현재,11000000000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,47889283585.0,재무상태표
재무제표,자본총계,2018.12.31 현재,70875074552.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,48006446554.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,-1451831143.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-1150965682.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-871799281.0,손익계산서
