개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.12.31 현재,29806458480.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,2323544969.0,재무상태표
재무제표,자산총계,2019.12.31 현재,32130003449.0,재무상태표
재무제표,유동부채,2019.12.31 현재,2966579576.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,6447855945.0,재무상태표
재무제표,부채총계,2019.12.31 현재,9414435521.0,재무상태표
재무제표,자본금,2019.12.31 현재,4092442700.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,1405274013.0,재무상태표
재무제표,자본총계,2019.12.31 현재,22715567928.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,28366406073.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,1123687186.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,18732644.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,153170943.0,손익계산서
