개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,189100134302.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,84497909131.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,273598043433.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,82396890597.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,7685926452.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,90082817049.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,8957972000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,136998318850.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,183515226384.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,340266775411.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,24292994552.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,20944846216.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,17597101335.0,손익계산서
재무제표,유동자산,2017.12.31 현재,168154052291.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,78290443894.0,재무상태표
재무제표,자산총계,2017.12.31 현재,246444496185.0,재무상태표
재무제표,유동부채,2017.12.31 현재,62684279155.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,4733003538.0,재무상태표
재무제표,부채총계,2017.12.31 현재,67417282693.0,재무상태표
재무제표,자본금,2017.12.31 현재,8957972000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,135373897753.0,재무상태표
재무제표,자본총계,2017.12.31 현재,179027213492.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,315435868443.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,20310208448.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,16472327697.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,12724620290.0,손익계산서
