개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,190998091223.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,89367236948.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,280365328171.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,79456840322.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,11009979192.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,90466819514.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,8957972000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,143230179325.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,189898508657.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,248611599382.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,3064876498.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,3414187683.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,1160130152.0,손익계산서
재무제표,유동자산,2019.12.31 현재,181845748700.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,78657760227.0,재무상태표
재무제표,자산총계,2019.12.31 현재,260503508927.0,재무상태표
재무제표,유동부채,2019.12.31 현재,67712574156.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,8753705169.0,재무상태표
재무제표,부채총계,2019.12.31 현재,76466279325.0,재무상태표
재무제표,자본금,2019.12.31 현재,8957972000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,140383913863.0,재무상태표
재무제표,자본총계,2019.12.31 현재,184037229602.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,225779534509.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,2328199756.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,2805575728.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,765117550.0,손익계산서
