개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.09.30 현재,29451315540.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,62922692048.0,재무상태표
재무제표,자산총계,2016.09.30 현재,92374007588.0,재무상태표
재무제표,유동부채,2016.09.30 현재,13163436728.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,11057790534.0,재무상태표
재무제표,부채총계,2016.09.30 현재,24221227262.0,재무상태표
재무제표,자본금,2016.09.30 현재,5380914000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,35220953355.0,재무상태표
재무제표,자본총계,2016.09.30 현재,68152780326.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,14875210590.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,2927978653.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,2810897495.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,2166427800.0,손익계산서
