개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,20963771581.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,21353127894.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,42316899475.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,3314183929.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,333167866.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,3647351795.0,재무상태표
연결재무제표,자본금,2016.09.30 현재,3057500000.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,26122140440.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,38669547680.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,4710692379.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,-1103032545.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-1111607564.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-1119181462.0,손익계산서
재무제표,유동자산,2016.09.30 현재,19102597935.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,22288216557.0,재무상태표
재무제표,자산총계,2016.09.30 현재,41390814492.0,재무상태표
재무제표,유동부채,2016.09.30 현재,2405899724.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,210656860.0,재무상태표
재무제표,부채총계,2016.09.30 현재,2616556584.0,재무상태표
재무제표,자본금,2016.09.30 현재,3057500000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,26551010995.0,재무상태표
재무제표,자본총계,2016.09.30 현재,38774257908.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,4058755609.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,-842455897.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-895178222.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-895432342.0,손익계산서
