개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,121348935522.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,57952835548.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,179301771070.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,1831239742.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,63782693126.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,65613932868.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,10551352000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,49331753643.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,113687838202.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,168212194.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-3349429215.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-4850289604.0,손익계산서
재무제표,유동자산,2021.09.30 현재,89374490724.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,72248459599.0,재무상태표
재무제표,자산총계,2021.09.30 현재,161622950323.0,재무상태표
재무제표,유동부채,2021.09.30 현재,1462176800.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,46472935321.0,재무상태표
재무제표,부채총계,2021.09.30 현재,47935112121.0,재무상태표
재무제표,자본금,2021.09.30 현재,10551352000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,49331753643.0,재무상태표
재무제표,자본총계,2021.09.30 현재,113687838202.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,96853064.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-2725836842.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-4850300228.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-4850300228.0,손익계산서
