개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,282592858536.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,719578883369.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,1002171741905.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,512634602793.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,158733200716.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,671367803509.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,128508590000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,201673387862.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,330803938396.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,181258443690.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,21641605282.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,18225223903.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,11643970841.0,손익계산서
재무제표,유동자산,2017.06.30 현재,270193670502.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,725554451310.0,재무상태표
재무제표,자산총계,2017.06.30 현재,995748121812.0,재무상태표
재무제표,유동부채,2017.06.30 현재,506491467856.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,158360475016.0,재무상태표
재무제표,부채총계,2017.06.30 현재,664851942872.0,재무상태표
재무제표,자본금,2017.06.30 현재,128508590000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,201673387862.0,재무상태표
재무제표,자본총계,2017.06.30 현재,330896178940.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,174570543237.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,21492781331.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,18239485847.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,11668098858.0,손익계산서
