개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,281790913978.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,734473114646.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,1016264028624.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,523207039070.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,175307538628.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,698514577698.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,128508590000.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,188157758414.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,317749450926.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,686598736633.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,36833678329.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,14784607007.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,12403611658.0,손익계산서
재무제표,유동자산,2016.12.31 현재,268703407747.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,740083200602.0,재무상태표
재무제표,자산총계,2016.12.31 현재,1008786608349.0,재무상태표
재무제표,유동부채,2016.12.31 현재,515997205930.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,175005387925.0,재무상태표
재무제표,부채총계,2016.12.31 현재,691002593855.0,재무상태표
재무제표,자본금,2016.12.31 현재,128508590000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,188157758414.0,재무상태표
재무제표,자본총계,2016.12.31 현재,317784014494.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,653607911522.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,35302873255.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,14799581425.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,12645005599.0,손익계산서
