개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,266759315247.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,771429944977.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,1038189260224.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,441144100571.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,197702298526.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,638846399097.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,128508590000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,222452002319.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,399342861127.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,184806106435.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,23955171741.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,24054239710.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,19628627356.0,손익계산서
재무제표,유동자산,2020.06.30 현재,238808747888.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,716642326675.0,재무상태표
재무제표,자산총계,2020.06.30 현재,955451074563.0,재무상태표
재무제표,유동부채,2020.06.30 현재,367977775528.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,188080526119.0,재무상태표
재무제표,부채총계,2020.06.30 현재,556058301647.0,재무상태표
재무제표,자본금,2020.06.30 현재,128508590000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,222452002319.0,재무상태표
재무제표,자본총계,2020.06.30 현재,399392772916.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,136055758781.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,24486668502.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,24047452790.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,19651396635.0,손익계산서
