개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,66905166135.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,29287972186.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,96193138321.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,3666966390.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,153903511.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,3820869901.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,8750000000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,60978980306.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,92372268420.0,재무상태표
연결재무제표,매출액,2016.07.01 ~ 2017.06.30,101708479370.0,손익계산서
연결재무제표,영업이익,2016.07.01 ~ 2017.06.30,5558888366.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.07.01 ~ 2017.06.30,5238626439.0,손익계산서
연결재무제표,당기순이익,2016.07.01 ~ 2017.06.30,4136855270.0,손익계산서
재무제표,유동자산,2017.06.30 현재,66786495564.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,29577145864.0,재무상태표
재무제표,자산총계,2017.06.30 현재,96363641428.0,재무상태표
재무제표,유동부채,2017.06.30 현재,3666659714.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,153903511.0,재무상태표
재무제표,부채총계,2017.06.30 현재,3820563225.0,재무상태표
재무제표,자본금,2017.06.30 현재,8750000000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,61259003970.0,재무상태표
재무제표,자본총계,2017.06.30 현재,92543078203.0,재무상태표
재무제표,매출액,2016.07.01 ~ 2017.06.30,101623709731.0,손익계산서
재무제표,영업이익,2016.07.01 ~ 2017.06.30,5810796439.0,손익계산서
재무제표,법인세차감전 순이익,2016.07.01 ~ 2017.06.30,4824310480.0,손익계산서
재무제표,당기순이익,2016.07.01 ~ 2017.06.30,3894284967.0,손익계산서
