개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,55892016899.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,245154928672.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,301046945571.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,111488997021.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,43876942225.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,155365939246.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,145681006325.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,135518950239.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,18063942996.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,472466823.0,손익계산서
재무제표,유동자산,2016.12.31 현재,34594660636.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,247518220402.0,재무상태표
재무제표,자산총계,2016.12.31 현재,282112881038.0,재무상태표
재무제표,유동부채,2016.12.31 현재,84115294589.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,42513292178.0,재무상태표
재무제표,부채총계,2016.12.31 현재,126628586767.0,재무상태표
재무제표,자본총계,2016.12.31 현재,155484294271.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,71074018253.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,15456042709.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,7853706896.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,1955747730.0,손익계산서
