개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,134405019109.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,351876430731.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,486281449840.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,109008840240.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,64687736929.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,173696577169.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,23281806000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,161842661164.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,312584872671.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,208566539421.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,48944471466.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,45625263499.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,35504252166.0,손익계산서
재무제표,유동자산,2020.12.31 현재,91797247989.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,343177741584.0,재무상태표
재무제표,자산총계,2020.12.31 현재,434974989573.0,재무상태표
재무제표,유동부채,2020.12.31 현재,83134803349.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,40721933262.0,재무상태표
재무제표,부채총계,2020.12.31 현재,123856736611.0,재무상태표
재무제표,자본금,2020.12.31 현재,23281806000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,158054917057.0,재무상태표
재무제표,자본총계,2020.12.31 현재,311118252962.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,131185354994.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,45840116043.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,41041469432.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,30943387027.0,손익계산서
