개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,111334512747.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,260013600684.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,371348113431.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,89353444367.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,49715642607.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,139069086974.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,19195641000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,152609308854.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,232279026457.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,45028020124.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,9832803792.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,9254592199.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,7374051812.0,손익계산서
재무제표,유동자산,2020.09.30 현재,87167031625.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,263928218782.0,재무상태표
재무제표,자산총계,2020.09.30 현재,351095250407.0,재무상태표
재무제표,유동부채,2020.09.30 현재,76401989140.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,42314851037.0,재무상태표
재무제표,부채총계,2020.09.30 현재,118716840177.0,재무상태표
재무제표,자본금,2020.09.30 현재,19195641000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,150304287172.0,재무상태표
재무제표,자본총계,2020.09.30 현재,232378410230.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,28944411569.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,9215058086.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,8887217709.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,6718958901.0,손익계산서
