개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,65648477290.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,242568565041.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,308217042331.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,108383271723.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,16902780946.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,125286052669.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,18299694000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,105299862254.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,182930989662.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,38611291015.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,3858722612.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,2786299833.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,2388026073.0,손익계산서
재무제표,유동자산,2018.09.30 현재,43638109963.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,246408582669.0,재무상태표
재무제표,자산총계,2018.09.30 현재,290046692632.0,재무상태표
재무제표,유동부채,2018.09.30 현재,94744078848.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,15805907084.0,재무상태표
재무제표,부채총계,2018.09.30 현재,110549985932.0,재무상태표
재무제표,자본금,2018.09.30 현재,18299694000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,111147116670.0,재무상태표
재무제표,자본총계,2018.09.30 현재,179496706700.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,21684375541.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,4024221793.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,3357037798.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,2845628901.0,손익계산서
