개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,626796397867.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,461676659645.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,1088473057512.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,622543516190.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,100951680009.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,723495196199.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,11955899000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,34887500523.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,364977861313.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,224617207377.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,3357045100.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-39712314254.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-34370376426.0,손익계산서
재무제표,유동자산,2020.06.30 현재,512808804954.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,461063119068.0,재무상태표
재무제표,자산총계,2020.06.30 현재,973871924022.0,재무상태표
재무제표,유동부채,2020.06.30 현재,571887351414.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,103466533901.0,재무상태표
재무제표,부채총계,2020.06.30 현재,675353885315.0,재무상태표
재무제표,자본금,2020.06.30 현재,11955899000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,-19321773564.0,재무상태표
재무제표,자본총계,2020.06.30 현재,298518038707.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,178569645907.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-6783283294.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-32890966617.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-26387587568.0,손익계산서
