개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,381601166926.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,189592197908.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,571193364834.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,232497680233.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,56942591736.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,289440271969.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,17200000000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,255574180031.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,281753092865.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,217975865986.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,11903494198.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,7174235641.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,1807077913.0,손익계산서
재무제표,유동자산,2019.06.30 현재,288175757451.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,194674185212.0,재무상태표
재무제표,자산총계,2019.06.30 현재,482849942663.0,재무상태표
재무제표,유동부채,2019.06.30 현재,189986493791.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,51751483612.0,재무상태표
재무제표,부채총계,2019.06.30 현재,241737977403.0,재무상태표
재무제표,자본금,2019.06.30 현재,17200000000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,211982626637.0,재무상태표
재무제표,자본총계,2019.06.30 현재,241111965260.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,183457271158.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,6178510094.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,19736151138.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,14960003302.0,손익계산서
