개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,351733526887.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,206136507369.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,557870034256.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,275735640804.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,53341997931.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,329077638735.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,175281894031.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,228792395521.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,207843668513.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,18535282480.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,17837821338.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,13484659522.0,손익계산서
재무제표,유동자산,2016.03.31 현재,258426045575.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,192769163819.0,재무상태표
재무제표,자산총계,2016.03.31 현재,451195209394.0,재무상태표
재무제표,유동부채,2016.03.31 현재,215238776974.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,45932813131.0,재무상태표
재무제표,부채총계,2016.03.31 현재,261171590105.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,141091683366.0,재무상태표
재무제표,자본총계,2016.03.31 현재,190023619289.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,165226594937.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,11211473332.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,11285976793.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,8492010564.0,손익계산서
