개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,68629569118.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,67655239229.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,136284808347.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,47769328151.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,37101078169.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,84870406320.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,43901717050.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,51414402027.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,37105619799.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,1048527686.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,1428802848.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,1267450959.0,손익계산서
재무제표,유동자산,2021.03.31 현재,68500728751.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,67693394396.0,재무상태표
재무제표,자산총계,2021.03.31 현재,136194123147.0,재무상태표
재무제표,유동부채,2021.03.31 현재,47648229827.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,37097548269.0,재무상태표
재무제표,부채총계,2021.03.31 현재,84745778096.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,43933376026.0,재무상태표
재무제표,자본총계,2021.03.31 현재,51448345051.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,36895306004.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,927353269.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,1342951689.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,1181599800.0,손익계산서
