개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.12.31 현재,74258349653.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,42713161917.0,재무상태표
재무제표,자산총계,2020.12.31 현재,116971511570.0,재무상태표
재무제표,유동부채,2020.12.31 현재,29848973952.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,16425762691.0,재무상태표
재무제표,부채총계,2020.12.31 현재,46274736643.0,재무상태표
재무제표,자본금,2020.12.31 현재,3580660000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,44751127363.0,재무상태표
재무제표,자본총계,2020.12.31 현재,70696774927.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,66532479365.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,768716875.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,1278980133.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,3011540885.0,손익계산서
