개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.09.30 현재,50887342756.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,40720047985.0,재무상태표
재무제표,자산총계,2019.09.30 현재,91607390741.0,재무상태표
재무제표,유동부채,2019.09.30 현재,14724437724.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,6841886735.0,재무상태표
재무제표,부채총계,2019.09.30 현재,21566324459.0,재무상태표
재무제표,자본금,2019.09.30 현재,3580660000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,43186911178.0,재무상태표
재무제표,자본총계,2019.09.30 현재,70041066282.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,12281910848.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,-526391798.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-410539478.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-145186293.0,손익계산서
