개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,717166309658.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,1233638701180.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,1950805010838.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,594303651410.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,630940893842.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,1225244545252.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,65192610000.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,725560465586.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,1367719213257.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,45733649359.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,5161291228.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-16419747980.0,손익계산서
재무제표,유동자산,2018.12.31 현재,456676262466.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,1121567354871.0,재무상태표
재무제표,자산총계,2018.12.31 현재,1578243617337.0,재무상태표
재무제표,유동부채,2018.12.31 현재,422168657643.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,389532453554.0,재무상태표
재무제표,부채총계,2018.12.31 현재,811701111197.0,재무상태표
재무제표,자본금,2018.12.31 현재,65192610000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,12455398785.0,재무상태표
재무제표,자본총계,2018.12.31 현재,766542506140.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,1205342467989.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,55685390870.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,21488254552.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,16598553259.0,손익계산서
