개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,251988447958.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,1027539192331.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,1279527640289.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,276536366265.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,45482573704.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,322018939969.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,23188950000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,667791584066.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,957508700320.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,162426450583.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,20481175114.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,20327157910.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,18727858229.0,손익계산서
재무제표,유동자산,2020.06.30 현재,9033230155.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,555016545413.0,재무상태표
재무제표,자산총계,2020.06.30 현재,564049775568.0,재무상태표
재무제표,유동부채,2020.06.30 현재,472152229.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,3874554514.0,재무상태표
재무제표,부채총계,2020.06.30 현재,4346706743.0,재무상태표
재무제표,자본금,2020.06.30 현재,23188950000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,272810735743.0,재무상태표
재무제표,자본총계,2020.06.30 현재,559703068825.0,재무상태표
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-1330588966.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-1282475445.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-1277237839.0,손익계산서
