개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,27632000559.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,23435233966.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,51067234525.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,22152452831.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,2595842802.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,24748295633.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,-11030042520.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,26318938892.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,32294254183.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,-5223728798.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-8621092603.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-7284678358.0,손익계산서
재무제표,유동자산,2016.12.31 현재,12734775458.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,48921082485.0,재무상태표
재무제표,자산총계,2016.12.31 현재,61655857943.0,재무상태표
재무제표,유동부채,2016.12.31 현재,21735747617.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,2470716346.0,재무상태표
재무제표,부채총계,2016.12.31 현재,24206463963.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,-1822238409.0,재무상태표
재무제표,자본총계,2016.12.31 현재,37449393980.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,32294254183.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,-4873453612.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-7060454535.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-5664126388.0,손익계산서
