개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,47978462917.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,20228149434.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,68206612351.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,19189695114.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,12269488948.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,31459184062.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,20645684000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,-26082729167.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,36747428289.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,4891846631.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,-1976524679.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-2227984341.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-940869593.0,손익계산서
재무제표,유동자산,2018.09.30 현재,47205071880.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,31278345019.0,재무상태표
재무제표,자산총계,2018.09.30 현재,78483416899.0,재무상태표
재무제표,유동부채,2018.09.30 현재,20440288357.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,11123509810.0,재무상태표
재무제표,부채총계,2018.09.30 현재,31563798167.0,재무상태표
재무제표,자본금,2018.09.30 현재,20645684000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,-17027859179.0,재무상태표
재무제표,자본총계,2018.09.30 현재,46919618732.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,4891846631.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,-1238408242.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-1464484895.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-179380859.0,손익계산서
