개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,67437291753.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,26629268873.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,94066560626.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,9419787172.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,1225432573.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,10645219745.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,0.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,44552703015.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,83421340881.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,80606921039.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,10798789801.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,12202377604.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,10020184258.0,손익계산서
재무제표,유동자산,2016.12.31 현재,67640299669.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,27843706972.0,재무상태표
재무제표,자산총계,2016.12.31 현재,95484006641.0,재무상태표
재무제표,유동부채,2016.12.31 현재,10718325797.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,1225432573.0,재무상태표
재무제표,부채총계,2016.12.31 현재,11943758370.0,재무상태표
재무제표,자본금,2016.12.31 현재,0.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,45194344415.0,재무상태표
재무제표,자본총계,2016.12.31 현재,83540248271.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,80606921039.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,11113660292.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,9563404710.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,7553948048.0,손익계산서
