개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,96092828467.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,124574992970.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,220667821437.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,120636755950.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,24897276100.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,145534032050.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,6760608500.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,23912135260.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,75133789387.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,292775238202.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,-10295131220.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-19032528144.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,-16143113660.0,손익계산서
재무제표,유동자산,2017.12.31 현재,96215784039.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,96422456146.0,재무상태표
재무제표,자산총계,2017.12.31 현재,192638240185.0,재무상태표
재무제표,유동부채,2017.12.31 현재,90132784027.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,20229173389.0,재무상태표
재무제표,부채총계,2017.12.31 현재,110361957416.0,재무상태표
재무제표,자본금,2017.12.31 현재,6760608500.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,31094413002.0,재무상태표
재무제표,자본총계,2017.12.31 현재,82276282769.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,220133827738.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,-7178445243.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-19584518426.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,-16670327596.0,손익계산서
