개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,194176509117.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,187634989751.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,381811498868.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,210632120343.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,64235889920.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,274868010263.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,7286147500.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,45630561973.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,106943488605.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,161686405988.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,10201746068.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,10157115647.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,8938608181.0,손익계산서
재무제표,유동자산,2020.09.30 현재,128737234063.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,127091997058.0,재무상태표
재무제표,자산총계,2020.09.30 현재,255829231121.0,재무상태표
재무제표,유동부채,2020.09.30 현재,126128279946.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,42522012078.0,재무상태표
재무제표,부채총계,2020.09.30 현재,168650292024.0,재무상태표
재무제표,자본금,2020.09.30 현재,7286147500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,29939078406.0,재무상태표
재무제표,자본총계,2020.09.30 현재,87178939097.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,76732508293.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,2218136633.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,1571477645.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,1217746623.0,손익계산서
