개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,176054273098.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,192508192804.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,368562465902.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,188030003482.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,62335039825.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,250365043307.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,7429078500.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,52268578983.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,118197422595.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,530023683939.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,22090683257.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,19565580759.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,17993543413.0,손익계산서
재무제표,유동자산,2020.12.31 현재,111400140322.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,148492428980.0,재무상태표
재무제표,자산총계,2020.12.31 현재,259892569302.0,재무상태표
재무제표,유동부채,2020.12.31 현재,122974724875.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,40087886187.0,재무상태표
재무제표,부채총계,2020.12.31 현재,163062611062.0,재무상태표
재무제표,자본금,2020.12.31 현재,7429078500.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,33442559751.0,재무상태표
재무제표,자본총계,2020.12.31 현재,96829958240.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,297712843205.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,7329166795.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,5730761617.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,6147692651.0,손익계산서
