개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,87655446221.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,155080022605.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,242735468826.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,98212980506.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,38513841694.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,136726822200.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,5381445000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,92886446067.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,106008646626.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,31786973272.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-1773946070.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,1771370154.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,664862979.0,손익계산서
재무제표,유동자산,2020.06.30 현재,51281672340.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,137929259525.0,재무상태표
재무제표,자산총계,2020.06.30 현재,189210931865.0,재무상태표
재무제표,유동부채,2020.06.30 현재,77744634298.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,9764586483.0,재무상태표
재무제표,부채총계,2020.06.30 현재,87509220781.0,재무상태표
재무제표,자본금,2020.06.30 현재,5381445000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,86899279153.0,재무상태표
재무제표,자본총계,2020.06.30 현재,101701711084.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,32493577210.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,4155344647.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,6657254911.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,5365750264.0,손익계산서
