개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,79628446660.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,113818572259.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,193447018919.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,72581165556.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,35278964407.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,107860129963.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,73789338261.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,85586888956.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,35090587970.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,2655939012.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,1804014423.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,1672221524.0,손익계산서
재무제표,유동자산,2016.09.30 현재,55260912211.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,93942785043.0,재무상태표
재무제표,자산총계,2016.09.30 현재,149203697254.0,재무상태표
재무제표,유동부채,2016.09.30 현재,46391163799.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,20046445993.0,재무상태표
재무제표,부채총계,2016.09.30 현재,66437609792.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,67067926471.0,재무상태표
재무제표,자본총계,2016.09.30 현재,82766087462.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,26519906648.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,2306232368.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,2655219420.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,2149227698.0,손익계산서
