개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,83511865705.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,110864278474.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,194376144179.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,75597980660.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,32991238384.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,108589219044.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,71913105549.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,85786925135.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,31436526274.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,2235820809.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,1004094600.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,341970153.0,손익계산서
재무제표,유동자산,2016.06.30 현재,51343560883.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,88866964561.0,재무상태표
재무제표,자산총계,2016.06.30 현재,140210525444.0,재무상태표
재무제표,유동부채,2016.06.30 현재,43137561181.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,16456104499.0,재무상태표
재무제표,부채총계,2016.06.30 현재,59593665680.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,64918698773.0,재무상태표
재무제표,자본총계,2016.06.30 현재,80616859764.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,26351554568.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,1771539900.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,1290239692.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,1084323173.0,손익계산서
