개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,151051496348.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,94736554951.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,245788051299.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,26493965094.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,16206476367.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,42700441461.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,203087609838.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,45469788142.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,5780900780.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,5529648698.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,4077860949.0,손익계산서
재무제표,유동자산,2016.09.30 현재,98111101277.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,93602448282.0,재무상태표
재무제표,자산총계,2016.09.30 현재,191713549559.0,재무상태표
재무제표,유동부채,2016.09.30 현재,17570581369.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,5985716271.0,재무상태표
재무제표,부채총계,2016.09.30 현재,23556297640.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,148462553194.0,재무상태표
재무제표,자본총계,2016.09.30 현재,168157251919.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,32013102796.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,2547635181.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,1948325785.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,1744815224.0,손익계산서
