개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,41706536227.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,33395535388.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,75102071615.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,21682330294.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,1916295652.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,23598625946.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,3617294000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,-20662964675.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,51503445669.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,21496787319.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,-6815179179.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-7045219098.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-7253213818.0,손익계산서
재무제표,유동자산,2018.12.31 현재,21562522209.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,31724749261.0,재무상태표
재무제표,자산총계,2018.12.31 현재,53287271470.0,재무상태표
재무제표,유동부채,2018.12.31 현재,2239095245.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,0.0,재무상태표
재무제표,부채총계,2018.12.31 현재,2239095245.0,재무상태표
재무제표,자본금,2018.12.31 현재,3617294000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,-19986934056.0,재무상태표
재무제표,자본총계,2018.12.31 현재,51048176225.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,5804208908.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,-7293611223.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-6930344242.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-6930344242.0,손익계산서
