개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,49308584671.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,45486913327.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,94795497998.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,24975254998.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,19350934281.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,44326189279.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,3617294000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,-26778862976.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,50469308719.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,13130054938.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,-2327226269.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-2491640571.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-2472232064.0,손익계산서
재무제표,유동자산,2019.09.30 현재,28497096755.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,39417230432.0,재무상태표
재무제표,자산총계,2019.09.30 현재,67914327187.0,재무상태표
재무제표,유동부채,2019.09.30 현재,4836347107.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,15411602020.0,재무상태표
재무제표,부채총계,2019.09.30 현재,20247949127.0,재무상태표
재무제표,자본금,2019.09.30 현재,3617294000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,-27452699385.0,재무상태표
재무제표,자본총계,2019.09.30 현재,47666378060.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,1519312862.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,-3100783823.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-3077963721.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-3077963721.0,손익계산서
