개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,172247307341.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,171392244808.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,343639552149.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,51589442930.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,40447150653.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,92036593583.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,11384020500.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,117321760390.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,251602958566.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,42572330372.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-8905505420.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-8438467715.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-2097295529.0,손익계산서
재무제표,유동자산,2021.09.30 현재,77151029145.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,147133669420.0,재무상태표
재무제표,자산총계,2021.09.30 현재,224284698565.0,재무상태표
재무제표,유동부채,2021.09.30 현재,41927220922.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,38213377190.0,재무상태표
재무제표,부채총계,2021.09.30 현재,80140598112.0,재무상태표
재무제표,자본금,2021.09.30 현재,11384020500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,84730576370.0,재무상태표
재무제표,자본총계,2021.09.30 현재,144144100453.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,30130940154.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-12789548875.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-12586878481.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-5365726693.0,손익계산서
