개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,151409700547.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,119866785472.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,271276486019.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,38788437123.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,18738337057.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,57526774180.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,11052906500.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,120175372163.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,213749711839.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,45766148158.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,8543252332.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,5979003696.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,5091614054.0,손익계산서
재무제표,유동자산,2019.06.30 현재,77002792401.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,107194144445.0,재무상태표
재무제표,자산총계,2019.06.30 현재,184196936846.0,재무상태표
재무제표,유동부채,2019.06.30 현재,31997916222.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,22913763312.0,재무상태표
재무제표,부채총계,2019.06.30 현재,54911679534.0,재무상태표
재무제표,자본금,2019.06.30 현재,11052906500.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,97468853681.0,재무상태표
재무제표,자본총계,2019.06.30 현재,129285257312.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,34049711062.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,4146033274.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,1426364695.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,1113408457.0,손익계산서
