개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,109662507605.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,241762085107.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,351424592712.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,70945342853.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,58934708181.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,129880051034.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,3137707500.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,146853435882.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,221544541678.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,79607056887.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,15615327446.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,14710151617.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,11515210506.0,손익계산서
재무제표,유동자산,2020.09.30 현재,94306909220.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,239521984908.0,재무상태표
재무제표,자산총계,2020.09.30 현재,333828894128.0,재무상태표
재무제표,유동부채,2020.09.30 현재,62670696094.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,46171314525.0,재무상태표
재무제표,부채총계,2020.09.30 현재,108842010619.0,재무상태표
재무제표,자본금,2020.09.30 현재,3137707500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,143827670362.0,재무상태표
재무제표,자본총계,2020.09.30 현재,224986883509.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,76508476599.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,16567612451.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,15033008440.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,11836948812.0,손익계산서
