개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,112842724417.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,193652034025.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,306494758442.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,60213197177.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,40220928655.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,100434125832.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,3137707500.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,132709468193.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,206060632610.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,65620430653.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,7762727579.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,5801589604.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,2765317841.0,손익계산서
재무제표,유동자산,2019.09.30 현재,100238841637.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,197077562513.0,재무상태표
재무제표,자산총계,2019.09.30 현재,297316404150.0,재무상태표
재무제표,유동부채,2019.09.30 현재,53730886488.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,33436154755.0,재무상태표
재무제표,부채총계,2019.09.30 현재,87167041243.0,재무상태표
재무제표,자본금,2019.09.30 현재,3137707500.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,128869823352.0,재무상태표
재무제표,자본총계,2019.09.30 현재,210149362907.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,63836741043.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,8300127797.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,6535714773.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,3442385798.0,손익계산서
