개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.03.31 현재,88380076325.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,134915149689.0,재무상태표
재무제표,자산총계,2020.03.31 현재,223295226014.0,재무상태표
재무제표,유동부채,2020.03.31 현재,54612909951.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,32812135070.0,재무상태표
재무제표,부채총계,2020.03.31 현재,87425045021.0,재무상태표
재무제표,자본금,2020.03.31 현재,5550000000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,115316600317.0,재무상태표
재무제표,자본총계,2020.03.31 현재,135870180993.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,53618995096.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,2955464689.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,49230925.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,35741013.0,손익계산서
