개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,35108268754.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,122535947378.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,157644216132.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,49528988346.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,19125553964.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,68654542310.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,8967216000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,44061690964.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,88989673822.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,21534493253.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,922059582.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,4820409779.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,3906426486.0,손익계산서
재무제표,유동자산,2019.09.30 현재,13340939719.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,109798326025.0,재무상태표
재무제표,자산총계,2019.09.30 현재,123139265744.0,재무상태표
재무제표,유동부채,2019.09.30 현재,28000017295.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,997177879.0,재무상태표
재무제표,부채총계,2019.09.30 현재,28997195174.0,재무상태표
재무제표,자본금,2019.09.30 현재,8967216000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,51051941295.0,재무상태표
재무제표,자본총계,2019.09.30 현재,94142070570.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,5023267789.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,-439383010.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,3837965588.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,3837965588.0,손익계산서
