개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,59806264210.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,151826927190.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,211633191400.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,70003236727.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,16588250988.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,86591487715.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,22482126500.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,59001195230.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,125041703685.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,35308011097.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,-3113824437.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-2189168481.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-1894014015.0,손익계산서
재무제표,유동자산,2017.09.30 현재,49859308824.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,128781451064.0,재무상태표
재무제표,자산총계,2017.09.30 현재,178640759888.0,재무상태표
재무제표,유동부채,2017.09.30 현재,50860223059.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,16196137999.0,재무상태표
재무제표,부채총계,2017.09.30 현재,67056361058.0,재무상태표
재무제표,자본금,2017.09.30 현재,22482126500.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,45876775852.0,재무상태표
재무제표,자본총계,2017.09.30 현재,111584398830.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,21494460636.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,-1904723546.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-487510663.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-218581344.0,손익계산서
