개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,112419203223.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,182733600652.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,295152803875.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,63654124238.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,41954121357.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,105608245595.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,55243490000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,133237284393.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,189544558280.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,268474785986.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,-1515275872.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,12925298010.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,10538669029.0,손익계산서
재무제표,유동자산,2020.12.31 현재,121119159912.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,155812436509.0,재무상태표
재무제표,자산총계,2020.12.31 현재,276931596421.0,재무상태표
재무제표,유동부채,2020.12.31 현재,63647494238.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,39222367719.0,재무상태표
재무제표,부채총계,2020.12.31 현재,102869861957.0,재무상태표
재무제표,자본금,2020.12.31 현재,55243490000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,114468594187.0,재무상태표
재무제표,자본총계,2020.12.31 현재,174061734464.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,268474785986.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-1420763232.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-2642503535.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-2461918649.0,손익계산서
