개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,113342281378.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,210092991920.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,323435273298.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,60386828591.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,47148811826.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,107535640417.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,55243490000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,157881922941.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,215899632881.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,63809344036.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,-437635453.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,17327757459.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,14635711594.0,손익계산서
재무제표,유동자산,2021.06.30 현재,122302987903.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,153361091562.0,재무상태표
재무제표,자산총계,2021.06.30 현재,275664079465.0,재무상태표
재무제표,유동부채,2021.06.30 현재,60359865491.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,39668979974.0,재무상태표
재무제표,부채총계,2021.06.30 현재,100028845465.0,재무상태표
재무제표,자본금,2021.06.30 현재,55243490000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,116042093723.0,재무상태표
재무제표,자본총계,2021.06.30 현재,175635234000.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,63809344036.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-357527303.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,1386128267.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,1050238861.0,손익계산서
