개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,2842625465114.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,1031893765865.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,3874519230979.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,1388661813239.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,310090011133.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,1698751824372.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,944596945000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,177518049844.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,2175767406607.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,485885551294.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,31425951891.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,28620649725.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,21990596607.0,손익계산서
재무제표,유동자산,2021.06.30 현재,2830738883133.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,1059792738141.0,재무상태표
재무제표,자산총계,2021.06.30 현재,3890531621274.0,재무상태표
재무제표,유동부채,2021.06.30 현재,1386068141567.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,306712619988.0,재무상태표
재무제표,부채총계,2021.06.30 현재,1692780761555.0,재무상태표
재무제표,자본금,2021.06.30 현재,944596945000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,199230069710.0,재무상태표
재무제표,자본총계,2021.06.30 현재,2197750859719.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,485885551294.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,35559483968.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,35026357700.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,28396750540.0,손익계산서
