개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.12.31 현재,23997714922.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,52892719518.0,재무상태표
재무제표,자산총계,2017.12.31 현재,76890434440.0,재무상태표
재무제표,유동부채,2017.12.31 현재,33230967761.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,16954261068.0,재무상태표
재무제표,부채총계,2017.12.31 현재,50185228829.0,재무상태표
재무제표,자본금,2017.12.31 현재,33963450000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,-8171272169.0,재무상태표
재무제표,자본총계,2017.12.31 현재,26705205611.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,56483181292.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,904568382.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,189623853.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,189623853.0,손익계산서
