개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,18295580151.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,22093348445.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,40388928596.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,1610077379.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,484458101.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,2094535480.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,15938240000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,-8511747596.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,38294393116.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,18693164890.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,1329514275.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,1407251875.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,1035404950.0,손익계산서
재무제표,유동자산,2017.12.31 현재,15955253830.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,27305524756.0,재무상태표
재무제표,자산총계,2017.12.31 현재,43260778586.0,재무상태표
재무제표,유동부채,2017.12.31 현재,1471774031.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,413708101.0,재무상태표
재무제표,부채총계,2017.12.31 현재,1885482132.0,재무상태표
재무제표,자본금,2017.12.31 현재,15938240000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,-5889151419.0,재무상태표
재무제표,자본총계,2017.12.31 현재,41375296454.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,18253153653.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,1258844386.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-713158903.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,542284955.0,손익계산서
