개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,17513558548.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,36581094982.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,54094653530.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,4028170049.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,7884319641.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,11912489690.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,15938240000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,-3224792511.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,42182163840.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,5177088125.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,385301537.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,408431181.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,297206675.0,손익계산서
재무제표,유동자산,2018.09.30 현재,11935211595.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,41784525023.0,재무상태표
재무제표,자산총계,2018.09.30 현재,53719736618.0,재무상태표
재무제표,유동부채,2018.09.30 현재,3910557528.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,7815861249.0,재무상태표
재무제표,부채총계,2018.09.30 현재,11726418777.0,재무상태표
재무제표,자본금,2018.09.30 현재,15938240000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,-3927083767.0,재무상태표
재무제표,자본총계,2018.09.30 현재,41993317841.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,4731719232.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,340281726.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,362967809.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,264923810.0,손익계산서
