개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,16684839331.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,16628007352.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,33312846683.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,1218484874.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,206188359.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,1424673233.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,4537481700.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,19738129868.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,31888173450.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,4719947566.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,-4854029211.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-5141365190.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-6299086172.0,손익계산서
재무제표,유동자산,2018.12.31 현재,16118135744.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,17034419718.0,재무상태표
재무제표,자산총계,2018.12.31 현재,33152555462.0,재무상태표
재무제표,유동부채,2018.12.31 현재,1104512773.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,206188359.0,재무상태표
재무제표,부채총계,2018.12.31 현재,1310701132.0,재무상태표
재무제표,자본금,2018.12.31 현재,4537481700.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,19876721300.0,재무상태표
재무제표,자본총계,2018.12.31 현재,31841854330.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,4638070772.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,-4736234593.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-5672309090.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-6830030072.0,손익계산서
