개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,32052148787.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,29569843996.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,61621992783.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,4049155510.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,28889128818.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,32938284328.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,4575694800.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,17475359860.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,28683708455.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,7074261348.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,-187255329.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,33274888.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-52229873.0,손익계산서
재무제표,유동자산,2020.09.30 현재,20284985898.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,37524644218.0,재무상태표
재무제표,자산총계,2020.09.30 현재,57809630116.0,재무상태표
재무제표,유동부채,2020.09.30 현재,906969333.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,27013399533.0,재무상태표
재무제표,부채총계,2020.09.30 현재,27920368866.0,재무상태표
재무제표,자본금,2020.09.30 현재,4575694800.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,18912112453.0,재무상태표
재무제표,자본총계,2020.09.30 현재,29889261250.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,2960384849.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,372680418.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,619361830.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,614649430.0,손익계산서
