개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,23365076976.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,16700416249.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,40065493225.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,1079713964.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,502427335.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,1582141299.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,4516563000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,27121803245.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,38483351926.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,1126321108.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,-1250139618.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-1156728132.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-1039072795.0,손익계산서
재무제표,유동자산,2017.09.30 현재,22042431643.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,17930088822.0,재무상태표
재무제표,자산총계,2017.09.30 현재,39972520465.0,재무상태표
재무제표,유동부채,2017.09.30 현재,639921596.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,502427335.0,재무상태표
재무제표,부채총계,2017.09.30 현재,1142348931.0,재무상태표
재무제표,자본금,2017.09.30 현재,4516563000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,27650689736.0,재무상태표
재무제표,자본총계,2017.09.30 현재,38830171534.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,1357653745.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,-1242681337.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-1131132809.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-1012133943.0,손익계산서
