개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,77026424311.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,71192255471.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,148218679782.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,35383198133.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,3063666160.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,38446864293.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,109771815489.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,24925528630.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,2594971980.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,14099499501.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,11380919023.0,손익계산서
재무제표,유동자산,2019.06.30 현재,76349005392.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,71387885692.0,재무상태표
재무제표,자산총계,2019.06.30 현재,147736891084.0,재무상태표
재무제표,유동부채,2019.06.30 현재,35327026800.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,3063666160.0,재무상태표
재무제표,부채총계,2019.06.30 현재,38390692960.0,재무상태표
재무제표,자본금,2019.06.30 현재,4898400000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,92632349257.0,재무상태표
재무제표,자본총계,2019.06.30 현재,109346198124.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,24831440630.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,2424328609.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,14276574560.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,11481266530.0,손익계산서
