개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,86389671111.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,63155758945.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,149545430056.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,24919500193.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,2665688721.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,27585188914.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,121960241142.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,17602947992.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-948743035.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-196886572.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-199495161.0,손익계산서
재무제표,유동자산,2021.09.30 현재,86091582014.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,63156647111.0,재무상태표
재무제표,자산총계,2021.09.30 현재,149248229125.0,재무상태표
재무제표,유동부채,2021.09.30 현재,24926346498.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,2765688721.0,재무상태표
재무제표,부채총계,2021.09.30 현재,27692035219.0,재무상태표
재무제표,자본금,2021.09.30 현재,4898400000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,105339103696.0,재무상태표
재무제표,자본총계,2021.09.30 현재,121556193906.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,17602947992.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-966154189.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-213162518.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-215771107.0,손익계산서
