개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,72098878088.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,72876418011.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,144975296099.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,23263748120.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,3440496211.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,26704244331.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,118271051768.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,21158612073.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,1979251480.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,2338168574.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,2522876336.0,손익계산서
재무제표,유동자산,2020.06.30 현재,71111237465.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,72819367894.0,재무상태표
재무제표,자산총계,2020.06.30 현재,143930605359.0,재무상태표
재무제표,유동부채,2020.06.30 현재,23111523609.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,3440496211.0,재무상태표
재무제표,부채총계,2020.06.30 현재,26552019820.0,재무상태표
재무제표,자본금,2020.06.30 현재,4898400000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,101168028465.0,재무상태표
재무제표,자본총계,2020.06.30 현재,117378585539.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,21086802863.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,1833108606.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,2191885525.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,2376593287.0,손익계산서
