개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,16712868726.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,36994034971.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,53706903697.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,15356228050.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,9171008866.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,24527236916.0,재무상태표
연결재무제표,자본금,2017.03.31 현재,20987069000.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,-30929575224.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,29179666781.0,재무상태표
연결재무제표,매출액,2016.04.01 ~ 2017.03.31,26486287918.0,손익계산서
연결재무제표,영업이익,2016.04.01 ~ 2017.03.31,-2421224869.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.04.01 ~ 2017.03.31,-8975440465.0,손익계산서
연결재무제표,당기순이익,2016.04.01 ~ 2017.03.31,-8803810083.0,손익계산서
재무제표,유동자산,2017.03.31 현재,15356468069.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,37283573986.0,재무상태표
재무제표,자산총계,2017.03.31 현재,52640042055.0,재무상태표
재무제표,유동부채,2017.03.31 현재,14749284019.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,9171008866.0,재무상태표
재무제표,부채총계,2017.03.31 현재,23920292885.0,재무상태표
재무제표,자본금,2017.03.31 현재,20987069000.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,-31425720454.0,재무상태표
재무제표,자본총계,2017.03.31 현재,28719749170.0,재무상태표
재무제표,매출액,2016.04.01 ~ 2017.03.31,24416495270.0,손익계산서
재무제표,영업이익,2016.04.01 ~ 2017.03.31,-2504608669.0,손익계산서
재무제표,법인세차감전 순이익,2016.04.01 ~ 2017.03.31,-9048666785.0,손익계산서
재무제표,당기순이익,2016.04.01 ~ 2017.03.31,-8843109138.0,손익계산서
