개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,17721049522.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,34600804756.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,52321854278.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,14490427626.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,2637941147.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,17128368773.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,22386071500.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,-30833866937.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,35193485505.0,재무상태표
연결재무제표,매출액,2019.04.01 ~ 2019.12.31,5180003764.0,손익계산서
연결재무제표,영업이익,2019.04.01 ~ 2019.12.31,510950298.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.04.01 ~ 2019.12.31,341028072.0,손익계산서
연결재무제표,당기순이익,2019.04.01 ~ 2019.12.31,337100507.0,손익계산서
재무제표,유동자산,2019.12.31 현재,16221923499.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,34276732677.0,재무상태표
재무제표,자산총계,2019.12.31 현재,50498656176.0,재무상태표
재무제표,유동부채,2019.12.31 현재,13999242627.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,2637941147.0,재무상태표
재무제표,부채총계,2019.12.31 현재,16637183774.0,재무상태표
재무제표,자본금,2019.12.31 현재,22386071500.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,-32189479285.0,재무상태표
재무제표,자본총계,2019.12.31 현재,33861472402.0,재무상태표
재무제표,매출액,2019.04.01 ~ 2019.12.31,3805699625.0,손익계산서
재무제표,영업이익,2019.04.01 ~ 2019.12.31,478806033.0,손익계산서
재무제표,법인세차감전 순이익,2019.04.01 ~ 2019.12.31,314957614.0,손익계산서
재무제표,당기순이익,2019.04.01 ~ 2019.12.31,314957614.0,손익계산서
